Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,22,,PPBIM,,2044,,,,0.005,0.1483,,,,,,,0.92878,0.488713,0.72116,0.488713,,,,,,,,,,,,,,0.2854,0.3675,,,5.034059893344723e-06,1.449292133585101e-06,6.483352026929824e-06,,0.0822,0.20762
BAU,22,,PPBIM,,2045,,,,0.005,0.1483,,,,,,,0.92542,0.47382,0.7178,0.47382,,,,,,,,,,,,,,0.2705,0.3488,,,4.841164586837705e-06,1.40028223950856e-06,6.241446826346265e-06,,0.0782,0.20762
BAU,22,,PPBIM,,2046,,,,0.005,0.1483,,,,,,,0.922061,0.459375,0.714441,0.459375,,,,,,,,,,,,,,0.2564,0.331,,,4.655565154305227e-06,1.352929685357995e-06,6.008494839663222e-06,,0.0745,0.20762
BAU,22,,PPBIM,,2047,,,,0.005,0.1483,,,,,,,0.918701,0.445365,0.711081,0.445365,,,,,,,,,,,,,,0.2431,0.3141,,,4.476975928135692e-06,1.30717842580456e-06,5.784154353940252e-06,,0.071,0.20762
BAU,22,,PPBIM,,2048,,,,0.005,0.1483,,,,,,,0.915341,0.431776,0.707721,0.431776,,,,,,,,,,,,,,0.2304,0.298,,,4.305141326434539e-06,1.2629743107726616e-06,5.5681156372072e-06,,0.0676,0.20762
BAU,22,,PPBIM,,2049,,,,0.005,0.1483,,,,,,,0.911981,0.418596,0.704361,0.418596,,,,,,,,,,,,,,0.2184,0.2828,,,4.139808740499849e-06,1.2202650213492495e-06,5.360073761849099e-06,,0.0644,0.20762
BAU,22,,PPBIM,,2050,,,,0.005,0.1483,,,,,,,0.908621,0.405812,0.701001,0.405812,,,,,,,,,,,,,,0.207,0.2683,,,3.980734922021802e-06,1.179000007860426e-06,5.159734929882228e-06,,0.0613,0.20762
BAU,22,,PPBIM,,2051,,,,0.005,0.1483,,,,,,,0.905261,0.393414,0.697641,0.393414,,,,,,,,,,,,,,0.1962,0.2546,,,3.82768563888349e-06,1.139130430042085e-06,4.966816068925575e-06,,0.0584,0.20762
BAU,22,,PPBIM,,2052,,,,0.005,0.1483,,,,,,,0.901901,0.381389,0.694281,0.381389,,,,,,,,,,,,,,0.186,0.2416,,,3.680435343536836e-06,1.1006090992337652e-06,4.781044442770601e-06,,0.0556,0.20762
BAU,22,,PPBIM,,2053,,,,0.005,0.1483,,,,,,,0.898541,0.369727,0.690921,0.369727,,,,,,,,,,,,,,0.1762,0.2292,,,3.5387668534967063e-06,1.0633904225273022e-06,4.6021572760240085e-06,,0.053,0.20762
BAU,22,,PPBIM,,2054,,,,0.005,0.1483,,,,,,,0.895181,0.358416,0.687561,0.358416,,,,,,,,,,,,,,0.167,0.2175,,,3.4024710435128887e-06,1.027430348804173e-06,4.429901392317062e-06,,0.0504,0.20762
BAU,22,,PPBIM,,2055,,,,0.005,0.1483,,,,,,,0.891821,0.347447,0.684201,0.347447,,,,,,,,,,,,,,0.1583,0.2063,,,3.271346548995475e-06,9.926863165976672e-07,4.264032865593143e-06,,0.048,0.20762
BAU,22,,PPNGS,,2021,,,,0.688,9.0,,,,,,,26.041,25.6876,15.6658,25.6876,,,,,,,,,,,,,,19.0419,31.653,,,0.0002303658608317,0.0001525674960296,0.0003829333568613,,12.6111,10.3752
BAU,22,,PPNGS,,2022,,,,0.688,9.0,,,,,,,26.041,24.9952,15.6658,24.9952,,,,,,,,,,,,,,18.1351,30.1457,,,0.0002217883738709,0.0001468867684118,0.0003686751422827,,12.0106,10.3752
BAU,22,,PPNGS,,2045,,,,0.688,4.4897,,,,,,,19.5004,9.98432,14.3247,9.98432,,,,,,,,,,,,,,5.3988,7.3495,,,9.661219052253284e-05,3.490744049461342e-05,0.0001315194286837,,1.9507,5.17573
BAU,22,,PPNGS,,2046,,,,0.688,4.5573,,,,,,,19.5113,9.72062,14.2576,9.72062,,,,,,,,,,,,,,5.1177,7.0034,,,9.290786187246002e-05,3.423481635091939e-05,0.0001271429388783,,1.8858,5.25366
BAU,22,,PPNGS,,2047,,,,0.688,4.625,,,,,,,19.5223,9.46396,14.1906,9.46396,,,,,,,,,,,,,,4.8511,6.6737,,,8.934421620856463e-05,3.3568457821318624e-05,0.0001229126740298,,1.8226,5.3317
BAU,22,,PPNGS,,2048,,,,0.688,4.6926,,,,,,,19.5332,9.21399,14.1235,9.21399,,,,,,,,,,,,,,4.5982,6.3594,,,8.59147369145443e-05,3.290734862144838e-05,0.0001188225113533,,1.7612,5.40963
BAU,22,,PPNGS,,2049,,,,0.688,4.7602,,,,,,,19.5441,8.97066,14.0565,8.97066,,,,,,,,,,,,,,4.3585,6.06,,,8.261562119543264e-05,3.22525648808173e-05,0.0001148684211721,,1.7015,5.48756
BAU,22,,PPNGS,,2050,,,,0.688,4.8278,,,,,,,19.5549,8.73371,13.9894,8.73371,,,,,,,,,,,,,,4.1311,5.7746,,,7.944081836991929e-05,3.16044348027508e-05,0.0001110453099591,,1.6435,5.56549
BAU,22,,PPNGS,,2051,,,,0.688,4.8955,,,,,,,19.5659,8.50307,13.9224,8.50307,,,,,,,,,,,,,,3.9155,5.5027,,,7.638681003380178e-05,3.0963860687098586e-05,0.0001073505061225,,1.5872,5.64353
BAU,22,,PPNGS,,2052,,,,0.688,4.9631,,,,,,,19.5768,8.2785,13.8554,8.2785,,,,,,,,,,,,,,3.7111,5.2436,,,7.344850839766646e-05,3.0329886026885748e-05,0.00010377807636,,1.5325,5.72146
BAU,22,,PPNGS,,2053,,,,0.688,5.0307,,,,,,,19.5877,8.05983,13.7883,8.05983,,,,,,,,,,,,,,3.5173,4.9967,,,7.06210681193199e-05,2.9703380129566567e-05,0.0001003244994669,,1.4794,5.79939
BAU,22,,PPNGS,,2054,,,,0.688,5.0983,,,,,,,19.5985,7.84694,13.7212,7.84694,,,,,,,,,,,,,,3.3335,4.7614,,,6.790086360664588e-05,2.90845628438192e-05,9.69853274782708e-05,,1.4279,5.87732
BAU,22,,PPNGS,,2055,,,,0.688,5.166,,,,,,,19.6096,7.63974,13.6542,7.63974,,,,,,,,,,,,,,3.1593,4.5372,,,6.52843536465074e-05,2.8474156547601788e-05,9.37587014447241e-05,,1.3779,5.95536
BAU,22,,DIST_DSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.450384,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.548619,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.512391,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.497642,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.515632,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.524885,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.54089,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.562651,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.584227,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.606485,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.630804,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.654873,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.67924,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.703895,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.728849,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.761316,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.792186,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.822312,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.852509,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.882843,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.925705,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.968976,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,1.01321,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,1.05793,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,1.10357,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,1.154,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,1.20596,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,1.25905,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,1.31315,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,1.36798,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,1.42241,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,1.47834,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,1.53593,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,1.59504,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_DSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,1.65576,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.11209,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.3572,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.41843,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.45118,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.48488,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.51213,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.55506,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.59924,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.64399,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.68851,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.73655,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.78495,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.83365,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.88235,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.93134,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.98653,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2037,,,,,,,,,,,,,,,,,2.04383,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2038,,,,,,,,,,,,,,,,,2.10216,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2039,,,,,,,,,,,,,,,,,2.16111,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2040,,,,,,,,,,,,,,,,,2.22015,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2041,,,,,,,,,,,,,,,,,2.29588,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2042,,,,,,,,,,,,,,,,,2.37245,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2043,,,,,,,,,,,,,,,,,2.44986,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2044,,,,,,,,,,,,,,,,,2.52817,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2045,,,,,,,,,,,,,,,,,2.6073,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2046,,,,,,,,,,,,,,,,,2.69378,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2047,,,,,,,,,,,,,,,,,2.78132,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2048,,,,,,,,,,,,,,,,,2.86975,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2049,,,,,,,,,,,,,,,,,2.95909,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2050,,,,,,,,,,,,,,,,,3.04942,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2051,,,,,,,,,,,,,,,,,3.15044,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2052,,,,,,,,,,,,,,,,,3.25425,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2053,,,,,,,,,,,,,,,,,3.36099,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2054,,,,,,,,,,,,,,,,,3.47081,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_GSL,CO2e_sources,2055,,,,,,,,,,,,,,,,,3.58389,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2021,,,,,,,,,,,,,,,,,1.37625,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.4268,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2023,,,,,,,,,,,,,,,,,1.48986,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2024,,,,,,,,,,,,,,,,,1.5204,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2025,,,,,,,,,,,,,,,,,1.56772,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2026,,,,,,,,,,,,,,,,,1.49159,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2027,,,,,,,,,,,,,,,,,1.51196,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2028,,,,,,,,,,,,,,,,,1.4837,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2029,,,,,,,,,,,,,,,,,1.47973,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2030,,,,,,,,,,,,,,,,,1.36329,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2031,,,,,,,,,,,,,,,,,1.31191,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2032,,,,,,,,,,,,,,,,,1.29032,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2033,,,,,,,,,,,,,,,,,1.26869,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2034,,,,,,,,,,,,,,,,,1.24706,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2035,,,,,,,,,,,,,,,,,1.10618,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2036,,,,,,,,,,,,,,,,,1.03951,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.97281,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.906086,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.839358,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.772595,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.777589,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.782566,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.787523,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.792444,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.797337,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.802264,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.807176,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.812041,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.816878,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.821681,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.831231,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.840763,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.8503,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.859831,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_NGS,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.869376,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.283071,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.341678,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.349181,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.350931,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.352686,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.354423,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.350223,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.34596,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.341653,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.337277,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.332553,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.327778,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.322959,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.318097,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.313189,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.30815,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.303072,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.297957,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.292791,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.287587,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.282092,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.276579,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.271028,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.265445,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.25983,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.253881,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.247919,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.241945,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.235945,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.229927,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.230287,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.23064,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.230988,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.231341,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_LPG,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.231701,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.00617707,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.00611968,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.00606228,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.00600489,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.00594749,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.00587575,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.00580401,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.00572509,,,,,,,,,,,,,,,,,,,,,
BAU,22,,DIST_KER,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.00565335,,,,,,,,,,,,,,,,,,,,,
