Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,33,,DIST_COA,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.334562,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.336625,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.33864,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.340607,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.342518,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.344382,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.346198,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.347967,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.349689,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.351354,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.349339,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.347305,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.345262,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.343218,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_COA,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.341165,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2021,,,,,,,,,,,,,,,,,0.986995,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2022,,,,,,,,,,,,,,,,,1.2711,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2023,,,,,,,,,,,,,,,,,0.561823,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2024,,,,,,,,,,,,,,,,,0.670361,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2025,,,,,,,,,,,,,,,,,0.311728,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2026,,,,,,,,,,,,,,,,,0.396327,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2027,,,,,,,,,,,,,,,,,0.101785,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2028,,,,,,,,,,,,,,,,,0.0961833,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2029,,,,,,,,,,,,,,,,,0.109913,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2030,,,,,,,,,,,,,,,,,0.118034,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2031,,,,,,,,,,,,,,,,,0.146121,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2032,,,,,,,,,,,,,,,,,0.17837,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2033,,,,,,,,,,,,,,,,,0.209183,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2034,,,,,,,,,,,,,,,,,0.239842,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2035,,,,,,,,,,,,,,,,,0.271408,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2036,,,,,,,,,,,,,,,,,0.304222,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2037,,,,,,,,,,,,,,,,,0.337227,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2038,,,,,,,,,,,,,,,,,0.370535,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2039,,,,,,,,,,,,,,,,,0.403935,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2040,,,,,,,,,,,,,,,,,0.437507,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2041,,,,,,,,,,,,,,,,,0.472261,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2042,,,,,,,,,,,,,,,,,0.507275,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2043,,,,,,,,,,,,,,,,,0.542496,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2044,,,,,,,,,,,,,,,,,0.577993,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2045,,,,,,,,,,,,,,,,,0.613731,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2046,,,,,,,,,,,,,,,,,0.65124,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2047,,,,,,,,,,,,,,,,,0.689012,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2048,,,,,,,,,,,,,,,,,0.727083,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2049,,,,,,,,,,,,,,,,,0.76543,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2050,,,,,,,,,,,,,,,,,0.804048,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2051,,,,,,,,,,,,,,,,,0.818491,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2052,,,,,,,,,,,,,,,,,0.832932,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2053,,,,,,,,,,,,,,,,,0.847436,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2054,,,,,,,,,,,,,,,,,0.861956,,,,,,,,,,,,,,,,,,,,,
LTS,33,,DIST_FOI,CO2e_sources,2055,,,,,,,,,,,,,,,,,0.876544,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2021,,,,,,,,,,,,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2022,,,,,,,,,,,,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2023,,,,,,,,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2024,,,,,,,,,,,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2025,,,,,,,,,,,,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2026,,,,,,,,,,,,,,,,,0.0635,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2027,,,,,,,,,,,,,,,,,0.0624,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2028,,,,,,,,,,,,,,,,,0.0612,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2029,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2030,,,,,,,,,,,,,,,,,0.0589,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2031,,,,,,,,,,,,,,,,,0.0577,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2032,,,,,,,,,,,,,,,,,0.0565,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2033,,,,,,,,,,,,,,,,,0.0554,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2034,,,,,,,,,,,,,,,,,0.0542,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2035,,,,,,,,,,,,,,,,,0.053,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2036,,,,,,,,,,,,,,,,,0.0519,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2037,,,,,,,,,,,,,,,,,0.0507,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2038,,,,,,,,,,,,,,,,,0.0495,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2039,,,,,,,,,,,,,,,,,0.0484,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2040,,,,,,,,,,,,,,,,,0.0472,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2041,,,,,,,,,,,,,,,,,0.046,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2042,,,,,,,,,,,,,,,,,0.0449,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2043,,,,,,,,,,,,,,,,,0.0437,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2044,,,,,,,,,,,,,,,,,0.0425,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2045,,,,,,,,,,,,,,,,,0.0414,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2046,,,,,,,,,,,,,,,,,0.0402,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2047,,,,,,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2048,,,,,,,,,,,,,,,,,0.0379,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2049,,,,,,,,,,,,,,,,,0.0367,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2050,,,,,,,,,,,,,,,,,0.0355,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2051,,,,,,,,,,,,,,,,,0.0344,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2052,,,,,,,,,,,,,,,,,0.0332,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2053,,,,,,,,,,,,,,,,,0.032,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2054,,,,,,,,,,,,,,,,,0.0309,,,,,,,,,,,,,,,,,,,,,
LTS,33,,IMP_R32,CO2e_HFC,2055,,,,,,,,,,,,,,,,,0.0297,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2021,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2022,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2023,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2024,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2025,,,,,,,,,,,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2026,,,,,,,,,,,,,,,,,0.1026,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2027,,,,,,,,,,,,,,,,,0.1046,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2028,,,,,,,,,,,,,,,,,0.1067,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2029,,,,,,,,,,,,,,,,,0.1087,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2030,,,,,,,,,,,,,,,,,0.1107,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2031,,,,,,,,,,,,,,,,,0.1127,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2032,,,,,,,,,,,,,,,,,0.1148,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2033,,,,,,,,,,,,,,,,,0.1168,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2034,,,,,,,,,,,,,,,,,0.1188,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2035,,,,,,,,,,,,,,,,,0.1208,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2036,,,,,,,,,,,,,,,,,0.1228,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2037,,,,,,,,,,,,,,,,,0.1249,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2038,,,,,,,,,,,,,,,,,0.1269,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2039,,,,,,,,,,,,,,,,,0.1289,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2040,,,,,,,,,,,,,,,,,0.1309,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2041,,,,,,,,,,,,,,,,,0.1329,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2042,,,,,,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2043,,,,,,,,,,,,,,,,,0.137,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2044,,,,,,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2045,,,,,,,,,,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2046,,,,,,,,,,,,,,,,,0.1431,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2047,,,,,,,,,,,,,,,,,0.1451,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2048,,,,,,,,,,,,,,,,,0.1471,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2049,,,,,,,,,,,,,,,,,0.1491,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2050,,,,,,,,,,,,,,,,,0.1511,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2051,,,,,,,,,,,,,,,,,0.1532,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2052,,,,,,,,,,,,,,,,,0.1552,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2053,,,,,,,,,,,,,,,,,0.1572,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2054,,,,,,,,,,,,,,,,,0.1592,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LIME,CO2e_LIME,2055,,,,,,,,,,,,,,,,,0.1613,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2021,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2022,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2023,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2024,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2025,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2026,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2027,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,LUBRI,CO2e_LUBRI,2028,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.000308467,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2025,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2026,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2027,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2028,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2029,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2030,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2031,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2032,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2033,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2034,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2035,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2036,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2037,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2038,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2039,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2040,,,,,,,,,,,,,,,,,0.00111299,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2041,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2042,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2043,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2044,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2045,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2046,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2047,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2048,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2049,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2050,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2051,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2052,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2053,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2054,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPBIM,CO2e_PP,2055,,,,,,,,,,,,,,,,,0.0011178,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2021,,,,,,,,,,,,,,,,,1.19272,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2022,,,,,,,,,,,,,,,,,1.19272,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2023,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2024,,,,,,,,,,,,,,,,,1.24308,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2025,,,,,,,,,,,,,,,,,1.28946,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2026,,,,,,,,,,,,,,,,,1.21927,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2027,,,,,,,,,,,,,,,,,1.25016,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2028,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2029,,,,,,,,,,,,,,,,,1.21347,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2030,,,,,,,,,,,,,,,,,1.10103,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2031,,,,,,,,,,,,,,,,,1.0536,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2032,,,,,,,,,,,,,,,,,1.03597,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2033,,,,,,,,,,,,,,,,,1.01833,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2034,,,,,,,,,,,,,,,,,1.00071,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2035,,,,,,,,,,,,,,,,,0.863862,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2036,,,,,,,,,,,,,,,,,0.691089,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2037,,,,,,,,,,,,,,,,,0.518317,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2038,,,,,,,,,,,,,,,,,0.345545,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPNGS,CO2e_PP,2039,,,,,,,,,,,,,,,,,0.172772,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPDSL,CO2e_PP,2021,,,,,,,,,,,,,,,,,0.0975449,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPDSL,CO2e_PP,2022,,,,,,,,,,,,,,,,,0.0955974,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPDSL,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.0381882,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPDSL,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.00579173,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPDSL,CO2e_PP,2027,,,,,,,,,,,,,,,,,0.00579173,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPFOI,CO2e_PP,2021,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPFOI,CO2e_PP,2022,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPFOI,CO2e_PP,2023,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPFOI,CO2e_PP,2024,,,,,,,,,,,,,,,,,0.704295,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPFOI,CO2e_PP,2025,,,,,,,,,,,,,,,,,0.401371,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PPFOI,CO2e_PP,2026,,,,,,,,,,,,,,,,,0.401371,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2021,,,,,,,,,,,,,,,,,0.365002,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2022,,,,,,,,,,,,,,,,,0.354738,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2023,,,,,,,,,,,,,,,,,0.344439,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2024,,,,,,,,,,,,,,,,,0.334106,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2025,,,,,,,,,,,,,,,,,0.323782,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2026,,,,,,,,,,,,,,,,,0.317287,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2027,,,,,,,,,,,,,,,,,0.310532,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2028,,,,,,,,,,,,,,,,,0.303564,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2029,,,,,,,,,,,,,,,,,0.296461,,,,,,,,,,,,,,,,,,,,,
LTS,33,,PROD_CLK_TRAD,CO2e_CEM,2030,,,,,,,,,,,,,,,,,0.289146,,,,,,,,,,,,,,,,,,,,,
