Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
LTS,81,,T5DSLRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0194677,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0196088,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0197425,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.0196534,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0195642,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0194677,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0193711,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0192374,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0191112,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.01897,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0188363,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0186952,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0185392,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0183758,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0182199,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0180639,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.017893,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0177074,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0175142,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0173137,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0171206,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.01692,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0166898,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0164521,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0162218,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.0159842,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0157539,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0157688,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0157836,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.015791,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0158059,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0158282,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00340065,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.0210298,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.0200562,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.0201953,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.0203413,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.0204804,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.02039,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.0202996,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.0201953,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.0200979,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0199588,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0198198,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0196807,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0195416,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0193955,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.0192286,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.0190687,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.0189018,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.0187349,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.018568,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.0183663,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.0181646,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.017963,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0177543,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0175527,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0173093,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0170728,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.0168294,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.016586,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0163426,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0163565,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0163704,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0163843,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0164052,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5GSLRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0164121,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.174029,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.204898,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.214662,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.216184,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.217706,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.218344,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.216481,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.214599,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.212704,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.210797,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.208833,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.206856,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.204861,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.202846,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.200825,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.186906,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.173277,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.159939,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.146897,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.134146,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.120575,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.107325,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.0943907,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.0817914,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.0695142,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.0570664,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.0449597,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.033194,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.021763,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.0106731,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.0106478,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.0106163,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.0105973,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.0105657,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5LPGRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.0105405,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.0114,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.086357,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00609098,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00613403,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00615555,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00609816,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00604793,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00599054,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00594032,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00587575,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00581118,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.00573944,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.00567487,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.0056103,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.00556726,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.00551704,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.00547399,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.00542377,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.00537355,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.00532333,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.00525876,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.00520137,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.00514397,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.00508658,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.00501484,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.00494309,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.00487135,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.00480678,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.00473504,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.00473504,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2052,,,,,,,,,,,,,,,,,0.00474221,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2053,,,,,,,,,,,,,,,,,0.00474221,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2054,,,,,,,,,,,,,,,,,0.00474939,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5KERRES,CO2e_DE,2055,,,,,,,,,,,,,,,,,0.00475656,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00336661,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00336661,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00409564,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00409564,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00409564,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.003686,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.003686,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00295697,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00295697,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00295697,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.0015447,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.0015447,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.0015447,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5FIRRES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.0015447,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.00395937,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.00395937,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00398801,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00398801,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00398801,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00358907,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00315351,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.00272727,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.00231102,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.00190276,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.00150383,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.00111422,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.000733932,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5CHARES,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.000362304,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2021,,,,,,,,,,,,,,,,,0.000467938,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2022,,,,,,,,,,,,,,,,,0.000467938,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2023,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2024,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2025,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2026,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2027,,,,,,,,,,,,,,,,,0.00018569,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2028,,,,,,,,,,,,,,,,,0.000178262,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2029,,,,,,,,,,,,,,,,,0.000178262,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2030,,,,,,,,,,,,,,,,,0.000178262,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2031,,,,,,,,,,,,,,,,,0.000170834,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2032,,,,,,,,,,,,,,,,,0.000163407,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2033,,,,,,,,,,,,,,,,,0.000163407,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2034,,,,,,,,,,,,,,,,,0.000163407,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2035,,,,,,,,,,,,,,,,,0.000163407,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2036,,,,,,,,,,,,,,,,,0.000155979,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2037,,,,,,,,,,,,,,,,,0.000155979,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2038,,,,,,,,,,,,,,,,,0.000155979,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2039,,,,,,,,,,,,,,,,,0.000148552,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2040,,,,,,,,,,,,,,,,,0.000141124,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2041,,,,,,,,,,,,,,,,,0.000141124,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2042,,,,,,,,,,,,,,,,,0.000141124,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2043,,,,,,,,,,,,,,,,,0.000141124,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2044,,,,,,,,,,,,,,,,,0.000133696,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2045,,,,,,,,,,,,,,,,,0.000133696,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2046,,,,,,,,,,,,,,,,,0.000133696,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2047,,,,,,,,,,,,,,,,,0.000126269,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2048,,,,,,,,,,,,,,,,,0.000118841,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2049,,,,,,,,,,,,,,,,,0.000118841,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2050,,,,,,,,,,,,,,,,,0.000118841,,,,,,,,,,,,,,,,,,,,,
LTS,81,,T5DSLINDCEM,CO2e_DE,2051,,,,,,,,,,,,,,,,,0.000118841,,,,,,,,,,,,,,,,,,,,,
